220729,o,I-Reference Entity
220729,m,I-Reference Entity
220729,t,I-Reference Entity
220729,a,I-Reference Entity
220729,r,I-Reference Entity
220729, ,I-Reference Entity
220729,I,I-Reference Entity
220729,n,I-Reference Entity
220729,c,I-Reference Entity
220729,.,I-Reference Entity
220729, ,I-Reference Entity
220729,7,I-Reference Entity
220729,.,I-Reference Entity
220729,8,I-Reference Entity
220729,7,I-Reference Entity
220729,5,I-Reference Entity
220729,%,I-Reference Entity
220729, ,I-Reference Entity
220729,d,I-Reference Entity
220729,u,I-Reference Entity
220729,e,I-Reference Entity
220729, ,I-Reference Entity
220729,1,I-Reference Entity
220729,0,I-Reference Entity
220729,/,I-Reference Entity
220729,1,I-Reference Entity
220729,5,I-Reference Entity
220729,/,I-Reference Entity
220729,2,I-Reference Entity
220729,0,I-Reference Entity
220729,1,I-Reference Entity
220729,1,I-Reference Entity
220729,<,O
220729,/,O
220729,f,O
220729,o,O
220729,n,O
220729,t,O
220729,>,O
220729,<,O
220729,/,O
220729,t,O
220729,d,O
220729,>,O
220732,<,O
220732,f,O
220732,o,O
220732,n,O
220732,t,O
220732, ,O
220732,f,O
220732,a,O
220732,c,O
220732,e,O
220732,=,O
220732,"""",O
220732,T,O
220732,i,O
220732,m,O
220732,e,O
220732,s,O
220732, ,O
220732,N,O
220732,e,O
220732,w,O
220732, ,O
220732,R,O
220732,o,O
220732,m,O
220732,a,O
220732,n,O
220732, ,O
220732,P,O
220732,S,O
220732,",",O
220732, ,O
220732,T,O
220732,i,O
220732,m,O
220732,e,O
220732,s,O
220732, ,O
220732,N,O
220732,e,O
220732,w,O
220732, ,O
220732,R,O
220732,o,O
220732,m,O
220732,a,O
220732,n,O
220732,",",O
220732, ,O
220732,T,O
220732,i,O
220732,m,O
220732,e,O
220732,s,O
220732,"""",O
220732, ,O
220732,s,O
220732,i,O
220732,z,O
220732,e,O
220732,=,O
220732,"""",O
220732,1,O
220732,"""",O
220732,>,O
220732,S,B-Direction of Trade
220732,e,I-Direction of Trade
220732,l,I-Direction of Trade
220732,l,I-Direction of Trade
220732,<,O
220732,/,O
220732,f,O
220732,o,O
220732,n,O
220732,t,O
220732,>,O
220732,<,O
220732,/,O
220732,t,O
220732,d,O
220732,>,O
220761,<,O
220761,f,O
220761,o,O
220761,n,O
220761,t,O
220761, ,O
220761,f,O
220761,a,O
220761,c,O
220761,e,O
220761,=,O
220761,"""",O
220761,T,O
220761,i,O
220761,m,O
220761,e,O
220761,s,O
220761, ,O
220761,N,O
220761,e,O
220761,w,O
220761, ,O
220761,R,O
220761,o,O
220761,m,O
220761,a,O
220761,n,O
220761, ,O
220761,P,O
220761,S,O
220761,",",O
220761, ,O
220761,T,O
220761,i,O
220761,m,O
220761,e,O
220761,s,O
220761, ,O
220761,N,O
220761,e,O
220761,w,O
220761, ,O
220761,R,O
220761,o,O
220761,m,O
220761,a,O
220761,n,O
220761,",",O
220761, ,O
220761,T,O
220761,i,O
220761,m,O
220761,e,O
220761,s,O
220761,"""",O
220761, ,O
220761,s,O
220761,i,O
220761,z,O
220761,e,O
220761,=,O
220761,"""",O
220761,1,O
220761,"""",O
220761,>,O
220761,C,B-Counterparty
220761,i,I-Counterparty
220761,t,I-Counterparty
220761,i,I-Counterparty
220761,b,I-Counterparty
220761,a,I-Counterparty
220761,n,I-Counterparty
220761,k,I-Counterparty
220761, ,I-Counterparty
220761,N,I-Counterparty
220761,.,I-Counterparty
220761,A,I-Counterparty
220761,.,I-Counterparty
220761,",",O
220761,&,O
220761,n,O
220761,b,O
220761,s,O
220761,p,O
220761,;,O
220761,<,O
220761,/,O
220761,f,O
220761,o,O
220761,n,O
220761,t,O
220761,>,O
220761,<,O
220761,f,O
220761,o,O
220761,n,O
220761,t,O
220761, ,O
220761,f,O
220761,a,O
220761,c,O
220761,e,O
220761,=,O
220761,"""",O
220761,T,O
220761,i,O
220761,m,O
220761,e,O
220761,s,O
220761, ,O
220761,N,O
220761,e,O
220761,w,O
220761, ,O
220761,R,O
220761,o,O
220761,m,O
220761,a,O
220761,n,O
220761, ,O
220761,P,O
220761,S,O
220761,",",O
220761, ,O
220761,T,O
220761,i,O
220761,m,O
220761,e,O
220761,s,O
220761, ,O
220761,N,O
220761,e,O
220761,w,O
220761, ,O
220761,R,O
220761,o,O
220761,m,O
220761,a,O
220761,n,O
220761,",",O
220761, ,O
220761,T,O
220761,i,O
220761,m,O
220761,e,O
220761,s,O
220761,"""",O
220761, ,O
220761,s,O
220761,i,O
220761,z,O
220761,e,O
220761,=,O
220761,"""",O
220761,1,O
220761,"""",O
220761,>,O
220761,N,B-Counterparty
220761,e,I-Counterparty
220761,w,I-Counterparty
220761, ,I-Counterparty
220761,Y,I-Counterparty
220761,o,I-Counterparty
220761,r,I-Counterparty
220761,k,I-Counterparty
220761,&,O
220761,n,O
220761,b,O
220761,s,O
220761,p,O
220761,;,O
220761,<,O
220761,/,O
220761,f,O
220761,o,O
220761,n,O
220761,t,O
220761,>,O
220761,<,O
220761,f,O
220761,o,O
220761,n,O
220761,t,O
220761, ,O
220761,f,O
220761,a,O
220761,c,O
220761,e,O
220761,=,O
220761,"""",O
220761,T,O
220761,i,O
220761,m,O
220761,e,O
220761,s,O
220761, ,O
220761,N,O
220761,e,O
220761,w,O
220761, ,O
220761,R,O
220761,o,O
220761,m,O
220761,a,O
220761,n,O
220761, ,O
220761,P,O
220761,S,O
220761,",",O
220761, ,O
220761,T,O
220761,i,O
220761,m,O
220761,e,O
220761,s,O
220761, ,O
220761,N,O
220761,e,O
220761,w,O
220761, ,O
220761,R,O
220761,o,O
220761,m,O
220761,a,O
220761,n,O
220761,",",O
220761, ,O
220761,T,O
220761,i,O
220761,m,O
220761,e,O
220761,s,O
220761,"""",O
220761, ,O
220761,s,O
220761,i,O
220761,z,O
220761,e,O
220761,=,O
220761,"""",O
220761,1,O
220761,"""",O
220761,>,O
220761,D,B-Counterparty
220761,o,I-Counterparty
220761,w,I-Counterparty
220761, ,I-Counterparty
220761,J,I-Counterparty
220761,o,I-Counterparty
220761,n,I-Counterparty
220761,e,I-Counterparty
220761,s,I-Counterparty
220761, ,I-Counterparty
220761,C,I-Counterparty
220761,D,I-Counterparty
220761,X,I-Counterparty
220761,.,I-Counterparty
220761,N,I-Counterparty
220761,A,I-Counterparty
220761,.,I-Counterparty
220761,I,I-Counterparty
220761,G,I-Counterparty
220761,.,I-Counterparty
220761,6,I-Counterparty
220761, ,I-Counterparty
220761,I,I-Counterparty
220761,n,I-Counterparty
220761,d,I-Counterparty
220761,e,I-Counterparty
220761,x,I-Counterparty
220761,<,O
220761,/,O
220761,f,O
220761,o,O
220761,n,O
220761,t,O
220761,>,O
220761,<,O
220761,/,O
220761,t,O
220761,d,O
220761,>,O
220764,<,O
220764,f,O
220764,o,O
220764,n,O
220764,t,O
220764, ,O
220764,f,O
220764,a,O
220764,c,O
220764,e,O
220764,=,O
220764,"""",O
220764,T,O
220764,i,O
220764,m,O
220764,e,O
220764,s,O
220764, ,O
220764,N,O
220764,e,O
220764,w,O
220764, ,O
220764,R,O
220764,o,O
220764,m,O
220764,a,O
220764,n,O
220764, ,O
220764,P,O
220764,S,O
220764,",",O
220764, ,O
220764,T,O
220764,i,O
220764,m,O
220764,e,O
220764,s,O
220764, ,O
220764,N,O
220764,e,O
220764,w,O
220764, ,O
220764,R,O
220764,o,O
220764,m,O
220764,a,O
220764,n,O
220764,",",O
220764, ,O
220764,T,O
220764,i,O
220764,m,O
220764,e,O
220764,s,O
220764,"""",O
220764, ,O
220764,s,O
220764,i,O
220764,z,O
220764,e,O
220764,=,O
220764,"""",O
220764,1,O
220764,"""",O
220764,>,O
220764,(,O
220764,3,B-Reference Entity
220764,-,I-Reference Entity
220764,7,I-Reference Entity
220764,<,O
220764,/,O
220764,f,O
220764,o,O
220764,n,O
220764,t,O
220764,>,O
220764,<,O
220764,f,O
220764,o,O
220764,n,O
220764,t,O
220764, ,O
220764,f,O
220764,a,O
220764,c,O
220764,e,O
220764,=,O
220764,"""",O
220764,T,O
220764,i,O
220764,m,O
220764,e,O
220764,s,O
220764, ,O
220764,N,O
220764,e,O
220764,w,O
220764, ,O
220764,R,O
220764,o,O
220764,m,O
220764,a,O
220764,n,O
220764, ,O
220764,P,O
220764,S,O
220764,",",O
220764, ,O
220764,T,O
220764,i,O
220764,m,O
220764,e,O
220764,s,O
220764, ,O
220764,N,O
220764,e,O
220764,w,O
220764, ,O
220764,R,O
220764,o,O
220764,m,O
220764,a,O
220764,n,O
220764,",",O
220764, ,O
220764,T,O
220764,i,O
220764,m,O
220764,e,O
220764,s,O
220764,"""",O
220764, ,O
220764,s,O
220764,i,O
220764,z,O
220764,e,O
220764,=,O
220764,"""",O
220764,1,O
220764,"""",O
220764,>,O
220764,%,B-Reference Entity
220764, ,I-Reference Entity
220764,T,I-Reference Entity
220764,r,I-Reference Entity
220764,a,I-Reference Entity
220764,n,I-Reference Entity
220764,c,I-Reference Entity
220764,h,I-Reference Entity
220764,e,I-Reference Entity
220764,),O
220764,<,O
220764,/,O
220764,f,O
220764,o,O
220764,n,O
220764,t,O
220764,>,O
220764,<,O
220764,/,O
220764,t,O
220764,d,O
220764,>,O
220767,<,O
220767,f,O
220767,o,O
220767,n,O
220767,t,O
220767, ,O
220767,f,O
220767,a,O
220767,c,O
220767,e,O
220767,=,O
220767,"""",O
220767,T,O
220767,i,O
220767,m,O
220767,e,O
220767,s,O
220767, ,O
220767,N,O
220767,e,O
220767,w,O
220767, ,O
220767,R,O
220767,o,O
220767,m,O
220767,a,O
220767,n,O
220767, ,O
220767,P,O
220767,S,O
220767,",",O
220767, ,O
220767,T,O
220767,i,O
220767,m,O
220767,e,O
220767,s,O
220767, ,O
220767,N,O
220767,e,O
220767,w,O
220767, ,O
220767,R,O
220767,o,O
220767,m,O
220767,a,O
220767,n,O
220767,",",O
220767, ,O
220767,T,O
220767,i,O
220767,m,O
220767,e,O
220767,s,O
220767,"""",O
220767, ,O
220767,s,O
220767,i,O
220767,z,O
220767,e,O
220767,=,O
220767,"""",O
220767,1,O
220767,"""",O
220767,>,O
220767,B,B-Direction of Trade
220767,u,I-Direction of Trade
220767,y,I-Direction of Trade
220767,<,O
220767,/,O
220767,f,O
220767,o,O
220767,n,O
220767,t,O
220767,>,O
220767,<,O
220767,/,O
220767,t,O
220767,d,O
220767,>,O
220796,<,O
220796,f,O
220796,o,O
220796,n,O
220796,t,O
220796, ,O
220796,f,O
220796,a,O
220796,c,O
220796,e,O
220796,=,O
220796,"""",O
220796,T,O
220796,i,O
220796,m,O
220796,e,O
220796,s,O
220796, ,O
220796,N,O
220796,e,O
220796,w,O
220796, ,O
220796,R,O
220796,o,O
220796,m,O
220796,a,O
220796,n,O
220796, ,O
220796,P,O
220796,S,O
220796,",",O
220796, ,O
220796,T,O
220796,i,O
220796,m,O
220796,e,O
220796,s,O
220796, ,O
220796,N,O
220796,e,O
220796,w,O
220796, ,O
220796,R,O
220796,o,O
220796,m,O
220796,a,O
220796,n,O
220796,",",O
220796, ,O
220796,T,O
220796,i,O
220796,m,O
220796,e,O
220796,s,O
220796,"""",O
220796, ,O
220796,s,O
220796,i,O
220796,z,O
220796,e,O
220796,=,O
220796,"""",O
220796,1,O
220796,"""",O
220796,>,O
220796,C,B-Counterparty
220796,i,I-Counterparty
220796,t,I-Counterparty
220796,i,I-Counterparty
220796,b,I-Counterparty
220796,a,I-Counterparty
220796,n,I-Counterparty
220796,k,I-Counterparty
220796, ,I-Counterparty
220796,N,I-Counterparty
220796,.,I-Counterparty
220796,A,I-Counterparty
220796,.,I-Counterparty
220796,",",O
220796,&,O
220796,n,O
220796,b,O
220796,s,O
220796,p,O
220796,;,O
220796,<,O
220796,/,O
220796,f,O
220796,o,O
220796,n,O
220796,t,O
220796,>,O
220796,<,O
220796,f,O
220796,o,O
220796,n,O
220796,t,O
220796, ,O
220796,f,O
220796,a,O
220796,c,O
220796,e,O
220796,=,O
220796,"""",O
220796,T,O
220796,i,O
220796,m,O
220796,e,O
220796,s,O
220796, ,O
220796,N,O
220796,e,O
220796,w,O
220796, ,O
220796,R,O
220796,o,O
220796,m,O
220796,a,O
220796,n,O
220796, ,O
220796,P,O
220796,S,O
220796,",",O
220796, ,O
220796,T,O
220796,i,O
220796,m,O
220796,e,O
220796,s,O
220796, ,O
220796,N,O
220796,e,O
220796,w,O
220796, ,O
220796,R,O
220796,o,O
220796,m,O
220796,a,O
220796,n,O
220796,",",O
220796, ,O
220796,T,O
220796,i,O
220796,m,O
220796,e,O
220796,s,O
220796,"""",O
220796, ,O
220796,s,O
220796,i,O
220796,z,O
220796,e,O
220796,=,O
220796,"""",O
220796,1,O
220796,"""",O
220796,>,O
220796,N,B-Counterparty
220796,e,I-Counterparty
220796,w,I-Counterparty
220796, ,I-Counterparty
220796,Y,I-Counterparty
220796,o,I-Counterparty
220796,r,I-Counterparty
220796,k,I-Counterparty
220796,&,O
220796,n,O
220796,b,O
220796,s,O
220796,p,O
220796,;,O
220796,<,O
220796,/,O
220796,f,O
220796,o,O
220796,n,O
220796,t,O
220796,>,O
220796,<,O
220796,f,O
220796,o,O
220796,n,O
220796,t,O
220796, ,O
220796,f,O
220796,a,O
220796,c,O
220796,e,O
220796,=,O
220796,"""",O
220796,T,O
220796,i,O
220796,m,O
220796,e,O
220796,s,O
220796, ,O
220796,N,O
220796,e,O
220796,w,O
220796, ,O
220796,R,O
220796,o,O
220796,m,O
220796,a,O
220796,n,O
220796, ,O
220796,P,O
220796,S,O
220796,",",O
220796, ,O
220796,T,O
220796,i,O
220796,m,O
220796,e,O
220796,s,O
220796, ,O
220796,N,O
220796,e,O
220796,w,O
220796, ,O
220796,R,O
220796,o,O
220796,m,O
220796,a,O
220796,n,O
220796,",",O
220796, ,O
220796,T,O
220796,i,O
220796,m,O
220796,e,O
220796,s,O
220796,"""",O
220796, ,O
220796,s,O
220796,i,O
220796,z,O
220796,e,O
220796,=,O
220796,"""",O
220796,1,O
220796,"""",O
220796,>,O
220796,D,B-Counterparty
220796,o,I-Counterparty
220796,w,I-Counterparty
220796, ,I-Counterparty
220796,J,I-Counterparty
220796,o,I-Counterparty
220796,n,I-Counterparty
220796,e,I-Counterparty
220796,s,I-Counterparty
220796, ,I-Counterparty
220796,C,I-Counterparty
220796,D,I-Counterparty
220796,X,I-Counterparty
220796,.,I-Counterparty
220796,N,I-Counterparty
220796,A,I-Counterparty
220796,.,I-Counterparty
220796,I,I-Counterparty
220796,G,I-Counterparty
220796,.,I-Counterparty
220796,6,I-Counterparty
220796, ,I-Counterparty
220796,I,I-Counterparty
220796,n,I-Counterparty
220796,d,I-Counterparty
220796,e,I-Counterparty
220796,x,I-Counterparty
220796,<,O
220796,/,O
220796,f,O
220796,o,O
220796,n,O
220796,t,O
220796,>,O
220796,<,O
220796,/,O
220796,t,O
220796,d,O
220796,>,O
220799,<,O
220799,f,O
220799,o,O
220799,n,O
220799,t,O
220799, ,O
220799,f,O
220799,a,O
220799,c,O
220799,e,O
220799,=,O
220799,"""",O
220799,T,O
220799,i,O
220799,m,O
220799,e,O
220799,s,O
220799, ,O
220799,N,O
220799,e,O
220799,w,O
220799, ,O
220799,R,O
220799,o,O
220799,m,O
220799,a,O
220799,n,O
220799, ,O
220799,P,O
220799,S,O
220799,",",O
220799, ,O
220799,T,O
220799,i,O
220799,m,O
220799,e,O
220799,s,O
220799, ,O
220799,N,O
220799,e,O
220799,w,O
220799, ,O
220799,R,O
220799,o,O
220799,m,O
220799,a,O
220799,n,O
220799,",",O
220799, ,O
220799,T,O
220799,i,O
220799,m,O
220799,e,O
220799,s,O
220799,"""",O
220799, ,O
220799,s,O
220799,i,O
220799,z,O
220799,e,O
220799,=,O
220799,"""",O
220799,1,O
220799,"""",O
220799,>,O
220799,(,O
220799,7,B-Reference Entity
220799,-,I-Reference Entity
220799,1,I-Reference Entity
220799,0,I-Reference Entity
220799,<,O
220799,/,O
220799,f,O
220799,o,O
220799,n,O
220799,t,O
220799,>,O
220799,<,O
220799,f,O
220799,o,O
220799,n,O
220799,t,O
220799, ,O
220799,f,O
220799,a,O
220799,c,O
220799,e,O
220799,=,O
220799,"""",O
220799,T,O
220799,i,O
220799,m,O
220799,e,O
220799,s,O
220799, ,O
220799,N,O
220799,e,O
220799,w,O
220799, ,O
220799,R,O
220799,o,O
220799,m,O
220799,a,O
220799,n,O
220799, ,O
220799,P,O
220799,S,O
220799,",",O
220799, ,O
220799,T,O
220799,i,O
220799,m,O
220799,e,O
220799,s,O
220799, ,O
220799,N,O
220799,e,O
220799,w,O
220799, ,O
220799,R,O
220799,o,O
220799,m,O
220799,a,O
220799,n,O
220799,",",O
220799, ,O
220799,T,O
220799,i,O
220799,m,O
220799,e,O
220799,s,O
220799,"""",O
220799, ,O
220799,s,O
220799,i,O
220799,z,O
220799,e,O
220799,=,O
220799,"""",O
220799,1,O
220799,"""",O
220799,>,O
220799,%,B-Reference Entity
220799, ,I-Reference Entity
220799,T,I-Reference Entity
220799,r,I-Reference Entity
220799,a,I-Reference Entity
220799,n,I-Reference Entity
220799,c,I-Reference Entity
220799,h,I-Reference Entity
220799,e,I-Reference Entity
220799,),O
220799,<,O
220799,/,O
220799,f,O
220799,o,O
220799,n,O
220799,t,O
220799,>,O
220799,<,O
220799,/,O
220799,t,O
220799,d,O
220799,>,O
220802,<,O
220802,f,O
220802,o,O
220802,n,O
220802,t,O
220802, ,O
220802,f,O
220802,a,O
220802,c,O
220802,e,O
220802,=,O
220802,"""",O
220802,T,O
220802,i,O
220802,m,O
220802,e,O
220802,s,O
220802, ,O
220802,N,O
220802,e,O
220802,w,O
220802, ,O
220802,R,O
220802,o,O
220802,m,O
220802,a,O
220802,n,O
220802, ,O
220802,P,O
220802,S,O
220802,",",O
220802, ,O
220802,T,O
220802,i,O
220802,m,O
220802,e,O
220802,s,O
220802, ,O
220802,N,O
220802,e,O
220802,w,O
220802, ,O
220802,R,O
220802,o,O
220802,m,O
220802,a,O
220802,n,O
220802,",",O
220802, ,O
220802,T,O
220802,i,O
220802,m,O
220802,e,O
220802,s,O
220802,"""",O
220802, ,O
220802,s,O
220802,i,O
220802,z,O
220802,e,O
220802,=,O
220802,"""",O
220802,1,O
220802,"""",O
220802,>,O
220802,S,B-Direction of Trade
220802,e,I-Direction of Trade
220802,l,I-Direction of Trade
220802,l,I-Direction of Trade
220802,<,O
220802,/,O
220802,f,O
220802,o,O
220802,n,O
220802,t,O
220802,>,O
220802,<,O
220802,/,O
220802,t,O
220802,d,O
220802,>,O
220831,<,O
220831,f,O
220831,o,O
220831,n,O
220831,t,O
220831, ,O
220831,f,O
220831,a,O
220831,c,O
220831,e,O
220831,=,O
220831,"""",O
220831,T,O
220831,i,O
220831,m,O
220831,e,O
220831,s,O
220831, ,O
220831,N,O
220831,e,O
220831,w,O
220831, ,O
220831,R,O
220831,o,O
220831,m,O
220831,a,O
220831,n,O
220831, ,O
220831,P,O
220831,S,O
220831,",",O
220831, ,O
220831,T,O
220831,i,O
220831,m,O
220831,e,O
220831,s,O
220831, ,O
220831,N,O
220831,e,O
220831,w,O
220831, ,O
220831,R,O
220831,o,O
220831,m,O
220831,a,O
220831,n,O
220831,",",O
220831, ,O
220831,T,O
220831,i,O
220831,m,O
220831,e,O
220831,s,O
220831,"""",O
220831, ,O
220831,s,O
220831,i,O
220831,z,O
220831,e,O
220831,=,O
220831,"""",O
220831,1,O
220831,"""",O
220831,>,O
220831,C,B-Counterparty
220831,i,I-Counterparty
220831,t,I-Counterparty
220831,i,I-Counterparty
220831,b,I-Counterparty
220831,a,I-Counterparty
220831,n,I-Counterparty
220831,k,I-Counterparty
220831, ,I-Counterparty
220831,N,I-Counterparty
220831,.,I-Counterparty
220831,A,I-Counterparty
220831,.,I-Counterparty
220831,",",O
220831,&,O
220831,n,O
220831,b,O
220831,s,O
220831,p,O
220831,;,O
220831,<,O
220831,/,O
220831,f,O
220831,o,O
220831,n,O
220831,t,O
220831,>,O
220831,<,O
220831,f,O
220831,o,O
220831,n,O
220831,t,O
220831, ,O
220831,f,O
220831,a,O
220831,c,O
220831,e,O
220831,=,O
220831,"""",O
220831,T,O
220831,i,O
220831,m,O
220831,e,O
220831,s,O
220831, ,O
220831,N,O
220831,e,O
220831,w,O
220831, ,O
220831,R,O
220831,o,O
220831,m,O
220831,a,O
220831,n,O
220831, ,O
220831,P,O
220831,S,O
220831,",",O
220831, ,O
220831,T,O
220831,i,O
220831,m,O
220831,e,O
220831,s,O
220831, ,O
220831,N,O
220831,e,O
220831,w,O
220831, ,O
220831,R,O
220831,o,O
220831,m,O
220831,a,O
220831,n,O
220831,",",O
220831, ,O
220831,T,O
220831,i,O
220831,m,O
220831,e,O
220831,s,O
220831,"""",O
220831, ,O
220831,s,O
220831,i,O
220831,z,O
220831,e,O
220831,=,O
220831,"""",O
220831,1,O
220831,"""",O
220831,>,O
220831,N,B-Counterparty
220831,e,I-Counterparty
220831,w,I-Counterparty
220831, ,I-Counterparty
220831,Y,I-Counterparty
220831,o,I-Counterparty
220831,r,I-Counterparty
220831,k,I-Counterparty
220831,<,O
220831,/,O
220831,f,O
220831,o,O
220831,n,O
220831,t,O
220831,>,O
220831,<,O
220831,/,O
220831,t,O
220831,d,O
220831,>,O
220834,<,O
220834,f,O
220834,o,O
220834,n,O
220834,t,O
220834, ,O
220834,f,O
220834,a,O
220834,c,O
220834,e,O
220834,=,O
220834,"""",O
220834,T,O
220834,i,O
220834,m,O
220834,e,O
220834,s,O
220834, ,O
220834,N,O
220834,e,O
220834,w,O
220834, ,O
220834,R,O
220834,o,O
220834,m,O
220834,a,O
220834,n,O
220834, ,O
220834,P,O
220834,S,O
220834,",",O
220834, ,O
220834,T,O
220834,i,O
220834,m,O
220834,e,O
220834,s,O
220834, ,O
220834,N,O
220834,e,O
220834,w,O
220834, ,O
220834,R,O
220834,o,O
220834,m,O
220834,a,O
220834,n,O
220834,",",O
220834, ,O
220834,T,O
220834,i,O
220834,m,O
